target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,29,707474276,combined,rs4680134_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4680134_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76160568_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76160568_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76160568_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10776482_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10776482_A_1,0.009523568198414468,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10776482_A_2,0.002621248460155694,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56111559_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56111559_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56111559_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs146764446_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs146764446_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs146764446_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2609255_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2609255_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2609255_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2609260_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2609260_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2609260_T_2,0.015345950662931138,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs756345_G_0,0.03002250603953011,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs756345_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs756345_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6532150_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6532150_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6532150_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs144128391_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs144128391_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs144128391_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs148877274_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs148877274_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs148877274_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs145802912_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs145802912_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs145802912_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs151036604_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs151036604_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs151036604_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1422506_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1422506_G_1,0.033350915186646894,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1422506_G_2,0.01890565049011235,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34625679_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34625679_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34625679_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7730878_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7730878_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7730878_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7725218_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7725218_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7725218_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2736100_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2736100_A_1,0.015641269893397754,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2736100_A_2,0.0019128384981723797,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72722911_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72722911_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72722911_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs77144736_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs77144736_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62354543_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62354543_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62354543_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72755986_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72755986_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72762052_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72762052_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs72762052_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs116575227_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs116575227_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs469942_C_0,0.018382126633243998,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs469942_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs469942_C_2,0.0021215834762587002,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2228972_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2228972_G_1,0.0375820984784171,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2228972_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12658068_G_1,0.0019197482964279648,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12658068_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1423029_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1423029_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1423029_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs13183751_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs13183751_G_1,0.003200518392036203,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs13183751_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6899532_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6899532_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10484326_T_0,0.014483185179710822,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10484326_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10484326_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2076295_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2076295_T_1,0.008532515449937486,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2076295_T_2,0.004496337559704418,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3778337_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3778337_G_1,0.0017078301458584024,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3778337_G_2,0.0022889395599836166,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4960330_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4960330_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4960330_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs148106529_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs148106529_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2071627_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2071627_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2071627_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3130157_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3130157_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3130157_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56184452_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56184452_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs75714781_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs75714781_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs11154034_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs11154034_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs11154034_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76931164_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76931164_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs79242376_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs79242376_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs9397724_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs9397724_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs9397724_G_2,0.016318449684306943,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs35677769_G_0,0.0001937626049907315,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs35677769_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs35677769_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12665063_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12665063_A_2,0.002853088322961562,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6970647_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6970647_T_1,0.024408514580972217,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs6970647_T_2,0.01974249804221698,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2726049_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2726049_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2726049_A_2,0.015407570043775349,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34262641_A_1,0.0003390645357579553,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34262641_A_2,0.0003557153544438178,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2353082_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2353082_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2353082_C_2,0.0033639679990722024,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4727443_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4727443_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4727443_C_2,0.014316900017503733,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62505367_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62505367_T_1,0.005321586699681071,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62505367_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3887876_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3887876_C_1,0.014036502479049043,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3887876_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs68170294_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs68170294_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs68170294_G_2,0.013138790078173973,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs74987898_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs74987898_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs74987898_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10976897_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10976897_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62530710_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs62530710_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10869195_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10869195_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10869195_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56744128_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56744128_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs56744128_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1923802_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1923802_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1923802_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1851741_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1851741_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1851741_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7041597_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7041597_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7041597_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs13299670_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs13299670_C_1,0.003333266914982459,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs13299670_C_2,0.0013776297259121492,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs61829240_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs61829240_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs61829240_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1189320_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1189320_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs1189320_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs55672765_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs55672765_C_1,0.00445096195601832,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs55672765_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34547036_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34547036_C_1,0.02148184254782713,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34547036_C_2,0.004980389975681661,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10748858_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10748858_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10748858_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2067832_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2067832_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2067832_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs11191865_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs11191865_G_1,0.00750315396916942,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs11191865_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4918072_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4918072_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4918072_G_2,0.024105753008844696,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10886437_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10886437_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10886437_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs616768_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs616768_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs616768_G_2,0.0052412730675634595,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7942850_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7942850_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7942850_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7934606_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7934606_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7934606_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4077759_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4077759_T_1,0.00628844707000117,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs4077759_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7952154_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7952154_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7952154_C_2,0.0015561028435571091,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34425120_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34425120_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs34425120_G_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs35705950.1_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs35705950.1_G_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs35705950.1_G_2,0.04879469475153761,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2857476_C_0,0.004209781655002775,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2857476_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs2857476_C_2,0.0012923406188515634,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3829223_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3829223_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3829223_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3750920_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3750920_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs3750920_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs5743894_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs5743894_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs5743894_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs5743890_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs5743890_T_1,0.01350111746931335,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs5743890_T_2,0.024719691683926712,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7122936_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7122936_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs7122936_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs61867586_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs61867586_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs73409602_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs73409602_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs73409602_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs74760554_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs74760554_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12275748_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12275748_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs12275748_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs664034_T_0,0.06526972673329218,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs664034_T_1,0.01912784668437516,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs664034_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10842996_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10842996_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10842996_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10783497_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10783497_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs10783497_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs117427783_T_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs117427783_T_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76739551_C_1,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs76739551_C_2,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,29,707474276,combined,rs78288787_C_1,0.0,2000
